5.491984451983946E-23	1.6331890796624938E-10	4.998426143181561E-12	2.716755588234882E-10	8.652958735741635E-12	7.465775180460005E-11	4.808782532883E-12	6.915960922545986E-14	3.1639356096806293E-13	4.031722527083271E-12	2.7120369412291126E-10	1.6698526897457309E-16	1.270130584297079E-11	1.7311502057359713E-11	9.879828805907012E-12	3.5352422005920005E-15	4.8402374443353295E-11	1.6738753381571E-11	1.8008866259813247E-12	1.644681819728116E-10	8.826719683212838E-12	5.035057413960718E-16	1.921070194156504E-12	5.8516717547919E-12	2.8668332001735446E-15	4.18589018036851E-14	5.431635722113445E-16	1.9317978817149895E-12	8.835221852385405E-20	2.3651427035014042E-11	1.2551524366359532E-15	4.7398495264920135E-18	2.3022352105506274E-16	1.12178632921269E-13	8.94523775630539E-15	4.220792823796396E-13	4.5805128304844295E-15	1.828405352510417E-18	8.398325763829743E-18	2.5385347195584365E-14	1.0179232909666131E-16	1.6614638047976272E-18	4.063089749170121E-18	3.860273873610213E-17	1.0460089345800448E-15	0	0	0	4.363670888611715E-16	0	0	0	1.3826446855788952E-18	8.789227123211254E-15	0	0	0	1.1516452976640143E-14	0	0	0	5.911480456606117E-16	1.3286440311569682E-12	0	0	0	3.2188560259253026E-15	0	0	0	1.5496193136380742E-11	1.8264655225837562E-13	0	8.346350755058391E-12	4.036678381853393E-11	9.23557810597958E-11	2.90084889639006E-17	0	1.889860767935974E-12	2.2463318905584325E-10	1.4922838695137715E-14	0	1.4898823267075904E-14	1.5453677543208624E-10	3.276706120674461E-13	5.249553518711466E-12	5.3172617897930674E-14	3.0098726405664186E-12	4.563136992155163E-13	1.3710115180431856E-13	3.0342193145618993E-10	1.0606921432331204E-09	2.713837055110652E-10	3.54347682425852E-11
3.843848054813082E-12	1.014913408964731E-10	1.2642388878971967E-17	1.4542324550702007E-11	2.5979824618816607E-12	8.803395150661555E-14	3.001456699888067E-18	1.7895037593617913E-11	5.379934762789646E-13	1.3898730322602228E-16	2.70267321472291E-10	6.499308115542528E-18	2.2767659638335507E-11	5.652793083224257E-17	1.0478366066357109E-10	1.9771879250594671E-13	4.541660021532522E-12	1.3782334927525817E-11	3.0295154430857816E-19	3.317602706081839E-14	1.0636744931762934E-11	1.2353311856577359E-14	1.6922800453357394E-11	1.9199168012486356E-11	1.798212253465391E-13	1.6752415861429415E-14	7.175521803723718E-13	1.0112354664636518E-12	2.646566548334547E-10	4.657154125239988E-12	5.267425115762253E-11	2.9502015637178354E-16	5.04698913910393E-20	3.616274624547267E-14	1.0763575788460884E-15	8.170532145976538E-12	2.6518203470231866E-13	5.038008368961011E-15	2.2193007482154055E-20	1.6463870835699033E-14	1.557968553635399E-20	2.213521367438093E-16	9.907270787836563E-17	6.946753508811341E-15	1.5816193648738615E-15	0	0	0	3.5871379844775225E-16	0	0	0	1.5240386199912926E-17	2.982056405493525E-13	0	0	0	2.762774714235778E-14	0	0	0	7.636175990276646E-16	8.275063609456324E-11	0	0	0	1.9994719839135175E-19	0	0	0	4.346615299368186E-16	2.1064777566750514E-11	0	4.2086461227578964E-11	2.1156570703698097E-11	1.689703714517143E-10	2.6026906177026907E-11	0	6.911681413365142E-12	1.1466625462916645E-10	3.6731264999098256E-10	0	2.433008681864338E-17	2.7067635753385777E-17	9.881658026796325E-12	2.4504030665586545E-19	1.9624701231715024E-11	9.068177716119803E-14	2.355803739060583E-11	1.3414232948006332E-15	1.370796088132702E-10	1.1238966986377045E-09	9.928368959046796E-11	5.021959576413893E-10
1.291245898909722E-10	1.1308052359730275E-10	1.5414112763702153E-13	4.087573155040537E-11	6.434198753304648E-12	4.973728497902062E-16	1.1156319229137466E-11	1.4554797170279194E-12	2.6385422407209295E-14	5.516949863697421E-16	2.872552306076581E-11	9.633106251865908E-13	1.707845521765474E-11	2.1268591069515353E-11	9.924486456300534E-12	1.0056321055562604E-14	3.873927784687526E-11	4.404321700986354E-22	3.806011117724977E-12	6.897764112391502E-12	2.2322539102455842E-10	4.386887315382255E-12	1.601622286975436E-13	2.2407932418347363E-15	1.85567675756183E-13	8.926200845359043E-18	1.6032136130480566E-11	2.126194646546636E-12	7.957217894252538E-16	1.5654095298314247E-12	8.102544312217343E-13	6.983275540846854E-15	2.0163137242564404E-17	3.3784386750735625E-14	3.8606820472160393E-17	1.9853895653240454E-14	7.172236482256911E-14	8.417741287946854E-13	1.4580049572398044E-22	4.1774146284785E-17	2.5085222030473846E-20	1.7961459557773748E-16	8.871088291735354E-19	7.905521850711817E-15	4.0995373204810345E-13	0	0	0	1.2351597869909052E-13	0	0	0	1.1288003119034744E-16	2.335968157882408E-10	0	0	0	7.63951459622687E-15	0	0	0	6.565431820256988E-18	1.2448731317625468E-12	0	0	0	4.44798435834636E-13	0	0	0	8.127970648596832E-13	2.8504650529843926E-12	0	1.0629516875048331E-10	6.493066956697457E-14	2.371535528543051E-11	5.028739330307692E-11	0	2.6666837954315494E-11	1.5331818188321064E-17	1.0689109356554582E-09	0	1.65760073082418E-17	3.2840464107026864E-13	3.4862255092732264E-20	1.60143558842203E-10	4.954848728263673E-14	2.5457529000558512E-11	4.6874196680560956E-11	1.0660848691345762E-13	3.536740115642402E-10	1.249484635199515E-09	2.937176819357275E-10	5.502447202591296E-10
5.886993869840985E-14	4.499765207911829E-10	6.813862424942408E-11	2.692739227907132E-11	2.560411066637778E-12	3.7030521767568213E-10	1.5397277574715168E-11	3.627274018817999E-11	6.69831135988482E-13	4.735824508525976E-18	1.0998667769458595E-10	2.7259785876788728E-11	1.0448817269227261E-10	1.4915362112986665E-10	4.00181688851506E-11	4.792968156734273E-15	9.581932747381499E-14	2.5730332579315666E-12	8.941891417346186E-12	2.725154287711546E-13	5.132325786819207E-10	1.1574019919163394E-11	1.466117494893897E-11	1.8590007379441674E-14	8.514074460855144E-16	1.2913414632661162E-16	3.3207621508779564E-13	2.446380659973073E-13	3.109952498240664E-10	2.1664568134262892E-10	1.0047163865398217E-11	1.539089101181586E-17	4.580115303703847E-14	5.991471070543073E-13	4.585278321054291E-13	4.916960179541996E-14	3.0121497458257116E-20	5.846893590450154E-18	6.045842918461389E-18	2.1726695152622613E-13	1.896973914388645E-21	2.252648370519774E-23	1.9347911378924652E-15	3.24239654810702E-14	1.2670145044080764E-20	0	0	0	9.83828899980471E-19	0	0	0	1.457708885365143E-16	1.267045162321839E-13	0	0	0	1.0459792779385252E-14	0	0	0	1.4170601020498316E-21	5.282809693031127E-12	0	0	0	7.064804366175134E-14	0	0	0	8.847330195169994E-11	2.263969735761383E-18	0	2.8027484536578736E-10	6.47815120863614E-10	1.1001364598122223E-10	6.017075727831294E-11	0	2.8510256250084702E-12	4.842041661601959E-12	5.061955149764852E-10	0	9.629430449840362E-10	1.5792568173255746E-12	3.4707569354285884E-11	1.2719069507003114E-12	8.328663384996544E-14	1.4047995202668905E-11	7.747992521125996E-12	4.308270216918924E-11	7.907459811659833E-10	1.7047526931246228E-09	2.318575160604179E-09	4.746925592312858E-10
1.515359708182278E-10	1.0596602108380952E-15	4.959168287409349E-16	1.2581578276504137E-13	2.0668780880344277E-15	2.4139897247648113E-11	1.680489872275205E-13	1.9449203972179683E-13	5.231692851546363E-16	6.546258856948465E-11	4.5499719327616194E-11	1.4835061596423484E-23	2.435633274351987E-10	1.2144144452932407E-10	2.633853648722342E-13	2.1564671332048885E-12	1.5111015043966945E-15	2.6582458585627256E-11	8.0384034809062625E-19	4.108928572520577E-12	5.463103876789144E-10	1.7623637234174978E-14	3.3658187224398025E-11	1.12307935578931E-11	5.206728797552392E-15	5.04785931577984E-14	1.9601136017000424E-16	1.6493146081390067E-14	5.01481624435015E-17	3.250862581545936E-10	1.233790578486469E-13	1.6435885630090017E-15	3.0871295906045055E-15	3.564952225369358E-20	1.7101672319941274E-14	1.2427502141751274E-12	5.832359577412468E-13	5.432887290398514E-13	8.624431490215403E-17	2.1645118775190503E-13	2.4554366409879754E-18	7.222124202668129E-19	1.5373165535554113E-17	1.1760778993777064E-16	8.536589820523885E-14	0	0	0	2.3356308681150296E-20	0	0	0	9.254074213796871E-19	5.4728710687714136E-17	0	0	0	4.1800101129236757E-13	0	0	0	2.2949841252496634E-16	5.6050702403365705E-12	0	0	0	5.397665611580594E-15	0	0	0	4.088949437372949E-12	3.847212674629672E-12	0	1.0723002984814457E-13	3.009097561832177E-14	7.181688859224581E-15	1.2070508686473256E-11	0	8.908981274626331E-16	2.2373401053786374E-11	7.285540547462681E-11	0	1.8776229349211496E-12	3.5817401991122476E-11	1.0445314747909199E-11	7.89139811874898E-11	4.216261187891992E-12	1.7506220965019631E-12	3.4921837229359565E-17	7.09148153252738E-11	3.338132674463833E-10	3.7953694270299265E-10	9.276247275304814E-10	3.0631472090387006E-10
5.2781245862241243E-11	1.898280361534715E-11	1.392558719261056E-12	7.940631940562555E-11	4.8724266571438554E-11	1.1187142520867758E-11	2.7458559800648226E-11	1.218845540400738E-12	1.2050954854082256E-11	2.7523890830502405E-12	2.969267118127062E-11	4.6488609150197476E-11	7.561803190482837E-15	2.889569337501749E-11	8.696802654872154E-12	2.0083419147435253E-12	6.519038728843773E-18	2.587790464074412E-14	3.7850740550630534E-12	6.942824058038888E-12	3.329807120788799E-11	2.3097733352315345E-17	1.4740991274656903E-10	2.3780565965714532E-12	1.7274839650616274E-14	2.9181422048533693E-13	1.160558819116093E-13	7.40838660782358E-21	9.555110720299527E-14	5.767580332471959E-15	1.1391797676195395E-18	6.353294427900753E-14	1.7972823346360103E-16	5.450294337495798E-15	1.3892714552831318E-14	2.8837103723981687E-15	1.6299409172852442E-19	2.756862875656212E-18	1.6659851049421435E-18	3.4707579822426333E-15	1.3815915304863395E-19	3.6411538715056985E-18	4.30467029638695E-17	1.3386400506225153E-13	3.943738206603255E-20	0	0	0	1.0481850717128928E-15	0	0	0	8.181644926345243E-17	7.120169013439763E-11	0	0	0	9.657021799324677E-14	0	0	0	1.2421092432421696E-16	4.890201923172818E-12	0	0	0	1.4359977732651194E-18	0	0	0	5.063948007887209E-16	1.2486209905482873E-12	0	1.6699985018171842E-11	4.24372870080547E-11	1.0605787788693184E-10	4.319963935602476E-16	0	4.530156743055146E-15	1.2866176530564957E-10	1.9606691612221322E-19	0	4.2415495119882974E-11	8.581635619127259E-13	2.9673696271278506E-13	7.28790617738772E-11	6.737372019729132E-11	9.366454661951845E-11	5.0768210853191246E-11	8.798731281567122E-23	2.2674005346153717E-10	6.929055633118971E-10	2.2123079780488916E-10	1.3780885582095913E-10
1.363784521106469E-11	1.6252282654843136E-10	2.7103470010792473E-11	9.147699743882785E-12	2.424208147546907E-12	3.784061649509694E-12	1.128803086032086E-12	4.3937685347724955E-15	1.1659972609999256E-14	8.782471388537071E-11	2.525213054245528E-10	5.0211762070273385E-21	1.1243682606402948E-14	7.461151023919166E-13	1.2816807489279904E-11	5.82184160752832E-14	1.8330924848813387E-15	8.524950647864743E-13	1.7425453211064915E-13	4.950534216711527E-14	6.421378487863394E-11	9.995229488312107E-17	1.282053522569987E-10	9.018134652623932E-15	1.0878304765862694E-15	7.401541702146718E-14	9.41858916454424E-15	4.873301959264609E-14	3.0153961299380942E-12	4.234814908410421E-13	1.330092325416108E-14	3.589936305997791E-14	1.8608587866025797E-14	1.0423485936127443E-13	4.845091072811955E-14	3.2937172501978414E-12	1.1268010670012777E-18	1.587304619598001E-13	3.030886802829936E-22	2.5521269383083196E-22	1.5122296247090192E-18	8.895636256773092E-20	2.0157309815349415E-17	1.351354671113897E-16	6.271961630799943E-15	0	0	0	3.165860426981181E-16	0	0	0	2.83098178331818E-16	4.1706866583850854E-11	0	0	0	1.660208096444666E-12	0	0	0	1.7811210340940535E-19	1.173441546768931E-16	0	0	0	1.2541763266322446E-21	0	0	0	3.508775166075299E-16	3.3018761852089968E-12	0	6.0354693058762055E-21	8.75898354676286E-16	2.222771897848126E-12	1.5826357393768515E-11	0	2.5452893932298466E-14	4.378937931571931E-12	4.865336137967625E-15	0	1.0580017179086099E-19	1.5005076084507947E-11	3.1722599007760314E-13	2.2981926504128386E-11	1.4066913353255213E-16	2.1989797678658785E-12	6.579661988695549E-11	3.3588967767743776E-10	1.1244743325761646E-11	8.547523257991412E-10	1.3552838870052093E-10	2.978201575900118E-10
8.760204098952104E-11	1.809597007484408E-10	2.8709470471352792E-11	1.187381944451984E-10	8.166469015234486E-11	1.166980839687941E-10	1.3479790645738453E-13	1.656182005441662E-17	2.6419182964242156E-11	2.7783950396880123E-11	1.2342265973698162E-10	1.7746192382550575E-13	1.202230573889224E-17	1.238450275766381E-16	8.951627706758757E-11	1.2676099807701372E-13	7.29403886376363E-12	1.1477141181944529E-10	6.224253059213084E-12	3.392292378424237E-18	3.7241309563414225E-21	8.738652346271037E-12	5.835010325895645E-11	5.1261456662284764E-15	1.7105827668966416E-14	2.8682609996130146E-14	8.662257660850565E-14	1.6705497714607154E-20	6.887822440212275E-11	8.34796885294533E-11	9.701642448071217E-13	5.416997075399106E-15	2.3904648888920484E-14	9.593045604147172E-16	1.3276461493439222E-18	2.6430984029818217E-17	2.9949485152000696E-22	3.158633133472761E-17	9.831897772409127E-18	1.9349977726222395E-14	2.5285333369847315E-20	7.442854713830403E-18	1.2687173942908232E-16	3.74392188463861E-14	4.782269845155366E-12	0	0	0	2.032368890842264E-17	0	0	0	4.2087911590784747E-17	1.0457332330637089E-12	0	0	0	1.2495039310709024E-16	0	0	0	7.485442131010481E-16	4.137780927607298E-13	0	0	0	1.856843240709657E-21	0	0	0	1.609839769282339E-13	9.826669419569731E-12	0	4.69649219666675E-10	6.643386614092818E-10	1.382447809119989E-11	9.128949270525174E-11	0	1.3569690053830013E-14	7.643746664248517E-11	7.222845998494936E-15	0	7.931830243865632E-14	6.95642970971307E-14	2.4043190097351867E-11	2.1361667113708164E-10	1.0556619270484451E-14	1.1003973155468874E-12	1.7978377744432304E-12	1.0843570992800875E-13	1.7681836329862627E-10	8.946027946564723E-10	1.2618833125151167E-09	5.670126057678204E-10
2.192605009044188E-15	2.4642914159348046E-10	3.197029474709429E-12	1.241264326156942E-10	1.2339237037152997E-11	1.5717020600524073E-12	5.193245174119502E-12	5.0266806090024575E-15	6.783443248267662E-12	5.7380475396775446E-11	1.6211391159724453E-11	1.1343646874139422E-10	2.7899274082491514E-11	5.870684494093692E-17	2.763826462853219E-13	8.660603272199542E-10	5.1987989238692584E-11	3.8158552418456565E-13	4.266726887296424E-11	1.4225047378213549E-11	3.6940162848709203E-11	1.1387577829976028E-11	2.9696781745054355E-11	4.792234525736446E-13	4.181575113282332E-15	3.6937588700291677E-14	7.892221571704057E-12	8.399009388002355E-18	3.681684959944121E-15	2.7786967389008013E-14	2.464455893431762E-13	4.549046956794971E-16	9.696245065638092E-17	3.479880302049267E-14	2.206406708899669E-15	1.0355143015272757E-15	2.7118389353584863E-18	4.888465648802151E-13	1.865636645872047E-17	8.140431140185397E-15	8.898540434967543E-19	6.677911853605849E-20	1.153556769990611E-18	6.20968166844908E-16	4.3409227218213565E-16	0	0	0	4.4700643916125154E-20	0	0	0	3.199852458936524E-18	4.92747500320977E-12	0	0	0	1.967014446853656E-14	0	0	0	4.753948229383484E-17	2.803098051243184E-16	0	0	0	7.236716919468902E-13	0	0	0	3.827425670682083E-17	1.3774286286748364E-15	0	8.59144340118467E-10	8.518491381512605E-10	9.478423442023063E-13	1.043208717066989E-15	0	1.380975195638102E-16	1.0556038581406104E-11	4.86716272088309E-11	0	8.228833636674352E-12	8.070024497090869E-11	5.168652152550991E-11	1.1345714862284428E-12	7.840876502545064E-11	4.021788969763811E-11	7.863531714732458E-14	1.329092732817734E-13	7.546587256001772E-11	5.041803487231713E-10	2.9495535144479517E-09	1.6596466679002113E-10
6.656891509152568E-12	1.8841746994676624E-11	3.499563679839734E-12	9.31321230125244E-12	5.10342688290001E-12	1.7103073312619882E-11	1.1522245147603553E-13	5.0910457365027373E-14	6.350878216729202E-16	6.22234426715154E-11	1.585516610246018E-10	2.1419219989121595E-12	1.1405965891778459E-10	3.5644881252869275E-12	8.743103279955478E-12	1.0449208515980273E-10	1.3417777236790776E-12	6.220754870289531E-11	3.516287128144182E-13	3.0604973939155434E-14	4.9401187339078276E-14	7.693001813817521E-12	5.970358815925453E-12	2.1520002202138225E-14	1.8615842237650287E-13	1.01673270124773E-14	1.2924047497371547E-17	6.768690305023885E-18	1.4113531559554796E-13	3.779432638905911E-11	3.9227770590486074E-11	3.622233304860751E-20	2.913253750085452E-16	1.011529570446421E-17	6.229781797215884E-14	7.005863461403976E-15	1.6736475409844504E-18	3.1202578414494154E-18	1.477744125036896E-16	2.131259289540012E-15	1.1621382643674914E-22	1.8916216868630355E-20	9.813912997124452E-17	4.30523596419556E-15	2.4505290866256938E-15	0	0	0	1.9433093679515672E-23	0	0	0	7.697734438137172E-19	7.010970235445218E-16	0	0	0	3.054530175617693E-14	0	0	0	3.782050550091269E-16	6.299854620483919E-14	0	0	0	1.2603693047293253E-13	0	0	0	1.6904839291236318E-12	1.1386785101259871E-13	0	4.0810336566262624E-11	1.71381763053811E-11	2.3542200042573704E-14	1.2800542007193877E-17	0	2.5053551353245745E-12	2.0404564520586933E-11	1.6916583020418493E-13	0	2.559768369148928E-11	1.708851053373242E-18	7.06185387366938E-19	1.627245655967048E-14	7.799120797087946E-20	2.0961786623706277E-19	1.6491431116623936E-14	1.4869568671136864E-20	6.864471312446377E-11	2.682020938279887E-10	4.5365795371764077E-10	1.4355323458799518E-11
2.9000506874038293E-10	2.0870484285903973E-11	7.150224716763829E-13	1.227114260105171E-10	1.0074860307143199E-11	8.615703653559354E-14	2.9976211741906734E-12	2.377629301877865E-11	1.6089710542835393E-13	1.2226035297097583E-12	1.2124761199902857E-10	2.2158176613721032E-17	3.480788356278298E-11	4.521420403860067E-11	7.23906494453898E-12	9.37599269169825E-14	1.7649826074487012E-13	5.636907229065719E-15	2.4698837973199173E-14	2.042044584549752E-14	6.752979466755471E-14	2.3157869660855816E-10	5.1518837615684535E-12	7.6932537349141E-17	7.10604925817025E-15	1.733415313661063E-14	1.1270589102471434E-17	1.2470874072708207E-13	2.9675535522848076E-12	6.668106728456002E-14	1.1113673094138326E-16	3.249905146115198E-20	1.799789907070441E-15	6.187075806373014E-15	7.529240424426419E-16	5.1849337995464546E-12	4.420787484702746E-19	1.1088725624030696E-14	2.2338639059184674E-18	1.8513093373904306E-15	9.087007934144947E-18	2.2737731674735043E-20	6.496845989910566E-19	4.403111991329408E-18	2.0237123287610243E-11	0	0	0	4.344919686449006E-19	0	0	0	8.317020441358143E-18	1.2837929803331762E-10	0	0	0	1.8784901507443382E-18	0	0	0	3.7205335480266136E-20	1.4556425507027421E-12	0	0	0	1.1069203270098477E-23	0	0	0	6.929081421769206E-16	4.273857916278431E-14	0	1.7711152303836469E-15	1.0519562799650286E-13	3.123262889613238E-14	5.03405832537905E-14	0	4.8758869814109486E-11	5.124217765521832E-10	2.5735794319707835E-10	0	1.1152193873845716E-15	4.250404712580816E-17	1.0893329984876569E-14	5.789543969261995E-11	8.804089126096943E-15	1.3654830261941943E-11	1.2447692573548504E-15	5.108977510227365E-14	4.1298187428240643E-10	2.004420389943826E-10	3.3681891192255803E-10	1.137934944150382E-09
