1.1550955052918545E-07	-1.4646946803851209E-08	-1.4051479813908802E-11	-5.442502969406087E-08	3.5819344340294427E-07	3.0839927047896717E-09	4.129790127225627E-10	6.065325607384765E-10	6.822567807187726E-08	-4.075831528220063E-07	1.4212359112446102E-07	8.492309372119397E-11	5.1210011549405285E-09	-1.09076476303E-07	-2.7634938253371704E-07	-1.3831125160126295E-12	-9.270472393823162E-11	-1.0426891249317958E-10	-9.96931951428408E-08	-1.3554056089815135E-14	4.41097161872705E-07	-1.7579006449419147E-11	-2.3923602910874248E-11	-2.803958061526671E-12	-2.1638512839334926E-296	-2.956578063227427E-295	-1.7640406681589758E-13	-2.1260854524263096E-08	-3.097610760341223E-13	2.6948499930779037E-10	1.4605139031239673E-09	6.040675582968316E-304	1.6171907774121002E-298	-4.465241546941658E-295	1.9219296040676673E-293	9.119098242489401E-11	-7.676020786539637E-10	-1.272374644346857E-15	-2.8463623931497133E-295	-2.7377129427566853E-295	-2.5E-323	2.5E-323	-2.5E-323	-1.1540139936641397E-296	6.491102843684926E-10	0	0	0	-4.035727737495392E-303	0	0	0	-2.5E-323	-2.16154544652263E-08	0	0	0	1.0578255175101759E-294	0	0	0	2.5E-323	-3.762575140423708E-12	0	0	0	2.343619322053055E-296	0	0	0	1.830360385309012E-07	4.1599903644523696E-08	0	-3.704334705644509E-12	7.364624471815924E-08	-9.916618034782923E-08	6.086579242395702E-13	0	8.270165394308973E-12	-3.890764731144846E-07	-8.493487953100602E-09	0	4.358360451244692E-09	-3.429836671391556E-10	4.5206316209267245E-11	1.1865881275250016E-10	-1.4693230459397623E-10	6.122903436903114E-09	-1.229690471352938E-08	-1.0247988409636244E-13	-1.966864917871532E-07	1.2186240100369365E-08	-1.8066755937777617E-07	2.958273178500995E-07
6.15090546473915E-08	-8.675576387936682E-07	-1.5203998058825605E-08	1.8682500659770267E-08	1.183049727819554E-08	2.6969286414525844E-08	-5.271656611159361E-11	-5.035135705746298E-09	8.408552212385948E-09	1.914552572739209E-10	7.219111352441922E-07	-4.344791155667056E-11	-7.253171253398151E-08	-1.2090701908098688E-06	-7.472072504643423E-07	5.171798012479335E-10	-1.4592772895906212E-10	1.2254073290779311E-09	-1.5340116282605332E-14	1.5971085051044493E-06	5.409737753776768E-09	4.95238444642481E-08	3.1013208378208434E-09	-1.0838621883798777E-12	4.364469725371444E-299	-2.1630755323546466E-293	9.015477780007195E-12	-7.156563425275417E-11	9.36540570946802E-15	-7.842043767991203E-11	-1.1482329541592133E-10	-9.920313059699508E-299	8.620945135260005E-295	2.86981400373988E-294	6.664424284870827E-294	-2.767669983026777E-10	8.269384048266746E-14	6.579957044334458E-12	1.974805934036333E-295	2.777797517587018E-295	-2.5E-323	-2.5E-323	2.5E-323	7.482900867743469E-297	-2.2071103580775468E-15	0	0	0	3.4862715789998324E-299	0	0	0	2.5E-323	-5.819287760834242E-12	0	0	0	9.835294656471158E-294	0	0	0	-2.5E-323	-4.138439474394187E-13	0	0	0	5.8525176099616975E-298	0	0	0	3.341404546731206E-07	-2.4820825233775693E-11	0	1.2682970193796156E-09	-1.478227867048933E-07	-1.360111601275998E-06	-2.1438983036915593E-09	0	2.8710777768654858E-15	-7.467008616927584E-11	2.0251515016853129E-07	0	-2.5017268417850175E-09	6.170674382141075E-07	-1.5258215820054876E-07	1.2259323722123984E-08	3.1611798052051692E-09	-4.0297404933573166E-07	7.939303081928583E-10	9.375842983348735E-10	-2.019067715983982E-06	1.1676519922093938E-07	5.036138781452509E-07	9.160352314240655E-08
-9.083839816166132E-08	1.0646133706185775E-06	1.1741330554909786E-08	-7.892647145061638E-07	3.28644830512999E-09	-6.081660464158324E-07	-7.834479068986382E-10	2.124296931550443E-09	-1.9885292420870444E-10	2.4325314402583112E-08	2.1541703371348763E-07	2.6391047926635556E-09	-4.733289605200211E-08	1.0017501832565036E-08	-1.9271262820796087E-08	-4.304848616538422E-09	4.2317264553672186E-11	-8.308009391977381E-08	2.2097690586632897E-07	-5.589093238115321E-09	-1.0799112719351086E-06	-2.3124307554766827E-08	-1.347225303117615E-09	3.018387206872541E-10	-2.802335895999717E-296	5.085018042774477E-296	-3.147931138679567E-13	1.879453479015681E-07	-3.2067429610971125E-08	3.037347002711251E-10	1.5771141841613394E-08	7.13851523463113E-296	-3.7910333834721415E-294	-6.716199108528812E-293	8.42269735695807E-295	5.110267150790984E-10	1.6533342072472374E-08	1.1812628775872298E-10	-1.7970807530878452E-295	-6.735330103429541E-296	2.5E-323	2.5E-323	2.5E-323	-6.367306419737772E-295	4.8539582420152E-11	0	0	0	-3.7521333202931486E-299	0	0	0	2.5E-323	1.0077521924386157E-08	0	0	0	-8.23566991451365E-294	0	0	0	2.5E-323	4.617135730068469E-08	0	0	0	2.3710555468700727E-297	0	0	0	-1.7788746050297154E-07	-1.3948424970429703E-08	0	3.443825614400091E-09	5.708478757488335E-08	-4.524660513000481E-10	9.020118314570406E-08	0	-4.709298657336998E-12	5.804608141329006E-08	-1.0423123682219274E-06	0	5.78571768290914E-14	1.5689393727606012E-08	-2.5520398934259685E-07	-1.9700113552899406E-07	-1.1641619489170077E-07	9.232842602280536E-08	2.322950423215196E-12	-1.3797922554251076E-09	-1.302834627590354E-06	-5.896754384864388E-07	-1.7950968272804987E-07	-3.6810531638264844E-07
-2.35780935848877E-10	6.697536152159345E-07	-9.27192837251338E-08	5.165691940440837E-09	2.6465331532220274E-07	-2.98321958099205E-07	2.0538333727000512E-12	-1.5510654248150195E-13	1.289595808767224E-10	-6.387221177545979E-07	-3.939095262188038E-07	-6.210111677260818E-11	-4.694655408132261E-09	-1.3860319240465069E-08	6.917697772043912E-07	-2.3417346129118387E-11	2.8505504883435887E-10	-2.285870187219271E-11	1.1814264074808543E-06	2.043104166771121E-07	-3.655354648506704E-10	9.887867978123835E-11	-9.77764865553955E-10	2.079768298557669E-11	-3.794474316230803E-297	1.1287605595708192E-294	1.5864226630606263E-10	-2.370410473104137E-10	1.0243558338385192E-09	-1.0053528086392228E-07	-1.2938582047638622E-08	-1.6701204016175192E-295	1.1899426367019589E-294	-6.327069998206366E-298	3.962439981089577E-294	1.6234916373959073E-14	-2.715711958944885E-09	1.879235666494974E-09	2.819433386187232E-295	1.073772904332543E-294	-2.5E-323	-2.5E-323	2.5E-323	1.2724435990584732E-293	2.903220609687782E-11	0	0	0	3.6862171596492726E-300	0	0	0	2.5E-323	2.4547773947769454E-08	0	0	0	7.3529975748554785E-295	0	0	0	2.5E-323	-1.3133524203736921E-09	0	0	0	-8.159135135189994E-299	0	0	0	-9.10931795754827E-15	1.0321312783272747E-09	0	-3.445348014606643E-10	-1.1169622021704274E-07	-6.905762756930972E-08	-7.9832378690311E-08	0	-4.1961169684011497E-13	3.7797080556576517E-07	-1.1991048398791346E-06	0	5.3131884505048866E-08	-2.4477552395072354E-09	-1.136215907479423E-07	3.0432525322613266E-08	4.699464880642938E-10	-4.5178400119286786E-07	7.514157061110439E-08	2.226766395833099E-09	1.0720004758337451E-06	-7.68396141473049E-07	-1.2607704375903545E-06	9.53280938837935E-07
1.921325479316466E-06	2.344202471386459E-08	-1.2426964012722374E-07	-7.0671025502386E-07	-6.791417523716874E-07	8.684588471536264E-08	1.2181232394928346E-09	-1.139763045051854E-11	2.2478718800516808E-08	-4.0290277918142015E-06	4.0333927800625024E-07	3.4800027556536372E-09	6.710027068489091E-08	-1.07599193898526E-07	-5.581856518917968E-10	6.526592301029554E-09	-9.265771514377163E-11	-1.4248021037295294E-08	-9.502420873834083E-10	7.990314851596932E-08	6.470769266780488E-07	1.4341853007595419E-08	5.235559567726219E-10	-6.925131363364163E-10	-2.5158001246710176E-295	-1.1740596956768163E-293	5.227097991137623E-10	-2.896309305064166E-08	9.807306369946037E-09	-1.6095043380588473E-10	-6.624057545098324E-11	-1.2718962571844854E-297	4.927920192949253E-296	4.652873648494308E-293	-2.542781190201007E-293	3.6542927672679766E-13	-2.322180926360994E-09	4.421160172424091E-13	3.6766145675451755E-295	1.1588171905068477E-294	-2.5E-323	2.5E-323	2.5E-323	4.026189167341744E-294	-4.4907728807265644E-10	0	0	0	9.258650753572659E-299	0	0	0	-2.5E-323	-8.236112265100411E-08	0	0	0	7.416529654121184E-293	0	0	0	-2.5E-323	-1.9586796232111518E-07	0	0	0	-1.2311276797039023E-295	0	0	0	1.9581315828760933E-06	1.1361539399759537E-08	0	-6.497441995965914E-11	-1.7658379360582063E-07	-1.6525797223521885E-06	-1.6873439634932805E-07	0	2.504015180679922E-10	-4.197219339079123E-06	-3.450476738620969E-06	0	-6.525307381354075E-09	4.4591559119562756E-07	-3.137463713239595E-07	1.0541299315549745E-06	8.616857982784344E-10	7.132494458382658E-09	3.0163478946997492E-09	-4.098005961554839E-08	-2.5093435441554007E-06	5.453367110118384E-07	-4.073886299134018E-06	-3.1737775911089713E-06
1.111449455534246E-08	-9.895143525507603E-07	-9.270364289218565E-08	2.4675191147941536E-07	1.39166010000812E-08	2.2621678041576876E-07	2.268703754710004E-12	-6.257486340052683E-10	5.9526677155256855E-12	3.4020503376897713E-06	-4.714351882838358E-08	-2.1306119314704712E-14	4.224217886657462E-09	-9.097359210381459E-08	-6.172228111114547E-08	-2.1262737220672513E-09	-8.392580909086442E-15	-1.7159245522713513E-09	3.522086764178947E-10	1.7251855577269005E-08	4.074787063827567E-09	4.261110357432352E-10	1.3047530355223364E-12	3.085622976882154E-11	5.024213126962209E-297	-2.724860688210205E-295	-1.894594708517478E-14	-7.348015903055524E-12	1.9971910060571933E-12	-6.165771917017932E-12	-1.2488419137770454E-07	-1.0092339007244118E-297	1.577919780538962E-294	2.536498191350127E-293	-1.7649095547255142E-294	-2.0250378020505132E-15	-1.6112574882455372E-08	1.5917211673321894E-13	4.226977834124061E-302	5.678823034447961E-296	-2.5E-323	2.5E-323	-2.5E-323	-1.9745444347103895E-296	-8.3294891154322E-14	0	0	0	-4.1285942080176E-302	0	0	0	-2.5E-323	-2.2517249400131545E-09	0	0	0	1.7828259998037874E-294	0	0	0	2.5E-323	-7.528672398311484E-11	0	0	0	-3.081738260229787E-299	0	0	0	-9.536786783037866E-10	-2.542044838930989E-08	0	-4.132587455722457E-12	-2.2929968029132226E-09	-2.1940534454454705E-09	-3.770048920390775E-09	0	-4.1362103603860545E-15	-1.7024577666484213E-07	2.492638008427381E-07	0	-2.1424036353277886E-07	-1.1682673458715597E-08	8.083792026969872E-08	1.1703542294197753E-06	4.057528637900239E-08	-3.2231356490604554E-08	-1.1297720436987887E-09	8.311287409586406E-12	2.554540126263468E-07	1.7236476131425253E-07	3.2404722474525603E-06	-9.485769431869914E-08
-1.812772263012796E-07	2.4617878934638237E-07	3.613427305331083E-08	2.2267557140514047E-07	9.144377566821213E-08	-6.188755587145616E-07	-1.281415999437008E-11	-3.073561669731322E-11	9.990441723300349E-11	-1.3270245001572251E-08	2.2901778031440044E-08	4.957688992328983E-10	-3.120915519889744E-08	4.204414340666575E-08	-1.3619509896891733E-08	-6.433308270122173E-11	5.707358531117537E-14	6.737764782626116E-10	-8.550772237313178E-09	1.1901621028863243E-06	7.430906001441032E-07	9.632816346992759E-11	5.834360172368785E-11	-2.177652363952967E-11	1.0551866773628618E-297	1.2732892057495556E-293	1.1337027715377795E-11	-7.797338268630434E-12	1.555025970166344E-13	2.3037256156862794E-08	3.6288453932627964E-09	-1.101839517861475E-295	-7.2567212950387894E-295	-1.0478951436428333E-294	1.1293244735722953E-293	-3.2811673612816847E-14	1.2423204565703769E-08	6.954134078776642E-11	-5.021412204015304E-295	1.0745236009665924E-295	-2.5E-323	-2.5E-323	2.5E-323	1.0479806777263238E-293	-5.81065084271825E-11	0	0	0	-1.5195433630706598E-302	0	0	0	2.5E-323	-4.329564493460195E-09	0	0	0	1.484493110024998E-292	0	0	0	-2.5E-323	-1.703006845541257E-08	0	0	0	3.446025413342375E-296	0	0	0	5.015156896826411E-11	3.30573294442971E-12	0	5.4584318714021444E-11	9.241824954248741E-09	1.588964590087295E-06	-1.3201823371518315E-11	0	1.230100548514854E-10	-2.474432268778083E-09	2.3286294725548378E-07	0	1.3798021632505543E-10	2.5092718471885352E-09	-3.931132723769209E-11	5.865589307402238E-09	2.3336326495350263E-08	-9.938275153836651E-09	2.825422276112952E-11	3.4955150452444454E-10	2.534186964897727E-06	8.514459258069715E-07	5.6441572921544615E-08	1.5585555958781678E-07
9.917491040377129E-07	2.525251688183399E-07	-1.5121675595860525E-07	2.6586317125397377E-08	5.306482990945966E-08	1.979043770038988E-08	1.9630006255412174E-14	1.7985238792739424E-11	4.310604249133567E-08	-6.493267595871632E-07	-7.93555152342487E-08	-5.213215294492332E-10	2.2546269347221287E-10	3.313894064098386E-08	4.9113213221192115E-09	-9.693252608352099E-12	-1.8315253757107324E-10	4.900465936942335E-10	-6.730449592369237E-06	4.07823086035766E-09	-3.6300151194228455E-09	1.9471043948485445E-07	4.17106804235868E-13	-2.515065536244821E-12	4.177164138541902E-298	-5.566424453430766E-296	6.327024193048308E-11	2.1323459268371006E-09	3.6290990012610473E-10	-7.156535751726551E-10	-1.187800220514289E-08	1.1141754857571427E-297	-5.392592665533867E-296	7.614583244541688E-296	-2.9298020637556067E-294	-4.265965715317952E-10	-3.690418533528449E-11	2.547878742008074E-12	-1.7739637937449609E-296	-5.85088905053003E-296	-2.5E-323	2.5E-323	2.5E-323	-4.532098006583527E-299	-1.029350206406176E-09	0	0	0	1.314924427677613E-298	0	0	0	2.5E-323	-6.967870826569024E-08	0	0	0	1.672580733351418E-295	0	0	0	-2.5E-323	-6.919828821585667E-10	0	0	0	-8.339240485949336E-297	0	0	0	4.4458223951045807E-11	2.665334431465835E-07	0	-3.2796435550547162E-09	-3.723761762304217E-10	-1.025871453223822E-06	-8.794386729653705E-08	0	2.136847447198998E-13	-3.5165516679303958E-09	-2.2768448446317786E-07	0	-1.236322242662796E-07	9.48864863096652E-09	-7.500233253218015E-08	6.171397157336039E-09	-2.319945374498869E-09	9.316205817613515E-07	1.1324698245581251E-09	3.584247238957655E-09	-4.0733519814526346E-11	-3.57838249120686E-07	-8.681315579387658E-07	-5.17723355925192E-06
6.774641013816862E-07	2.759001672387148E-07	-5.693933852853584E-09	-5.875043783108951E-07	8.028601469343786E-07	1.0236920905987338E-07	8.837312783016222E-10	-1.1636493536358967E-10	-6.737305988393938E-09	-3.6525817980811597E-09	-5.387642661293687E-09	-1.2498822366064226E-10	2.402567842289229E-07	-5.131574788130583E-07	1.256735281711623E-07	9.045492342872782E-09	-2.4134180779812576E-12	-3.7248763726961053E-09	-4.631097432720903E-08	6.2466207860214644E-09	3.61975002197491E-07	4.893917633507152E-08	8.226674923935248E-10	-4.706045371525973E-14	-1.1109299535524072E-296	-1.2002488058801306E-293	1.2743316791366273E-09	-3.8066011145981025E-08	1.1616749160637913E-08	1.422954985082118E-07	-3.1006097408841036E-11	-7.244559165645701E-297	1.9703355490715386E-298	1.37713385939676E-293	3.406982767780918E-294	9.622520732006366E-11	5.283484153424214E-10	8.174672149943042E-12	6.599764743720033E-296	-1.3205166946837826E-295	-2.5E-323	-2.5E-323	2.5E-323	2.2154050785722248E-293	-1.5578248769294983E-10	0	0	0	-4.8489177987652435E-300	0	0	0	-2.5E-323	1.506971136699985E-08	0	0	0	8.800640024953901E-293	0	0	0	-2.5E-323	-1.0816413722044605E-08	0	0	0	-1.1021293615452202E-297	0	0	0	-4.468144788319211E-08	1.1630454029604903E-07	0	-4.642930240990422E-12	-1.3724514166459079E-11	5.086993286032616E-07	-6.479521431323846E-08	0	2.9274851674946075E-12	-5.047782807243706E-07	1.987083246977786E-07	0	-3.707981095577831E-07	5.128638754772613E-10	3.111455368578502E-07	4.6399416780355807E-11	1.0280504693299742E-09	3.0713935884756276E-12	-7.954778885389228E-11	6.773090475574016E-13	7.677391327691206E-08	9.242080800352279E-08	4.608039091963022E-07	1.1231455894572724E-06
2.948354612149204E-10	-8.171083229930429E-08	-4.0171675451035E-09	1.524578448637993E-06	-5.204850923508953E-07	-3.2297723145497376E-06	-1.1766146337232505E-11	5.9231757978650925E-09	1.406664171648755E-09	4.06121003558194E-09	-1.275148440874043E-07	-2.3546735116036353E-10	-4.826167997505639E-07	-1.7459531780410267E-07	2.3929139023281433E-06	5.2194072931925305E-09	3.229495475559979E-11	-3.0140464469423464E-09	6.60684274876058E-07	-2.756840369568813E-06	-1.0312734055051238E-06	1.053935560466998E-07	2.7841481502536586E-12	1.973979866097162E-14	-3.869702498038774E-298	1.3046398659515621E-294	9.617334194850022E-10	1.2474532425938775E-07	1.9585233695902576E-11	-4.2682565665312815E-10	-3.37389342223144E-10	-8.531476867901417E-297	2.990666483744945E-295	-1.1450259718642376E-292	1.4237214228881894E-295	1.198959137687454E-10	6.19882017956299E-13	2.0181300255836242E-13	-4.2003555726415373E-296	1.8092055345304366E-296	-2.5E-323	2.5E-323	2.5E-323	2.629362947819321E-294	2.2705211054191163E-10	0	0	0	4.968733063718438E-299	0	0	0	2.5E-323	1.0429692914878061E-07	0	0	0	3.2693393552102996E-293	0	0	0	2.5E-323	1.9697001624815307E-10	0	0	0	-4.4633837817718075E-296	0	0	0	-3.6378671095886785E-07	-3.1394005213734035E-09	0	-2.4100543376109203E-09	3.804244770456945E-08	-7.350535083909887E-07	3.4922146687792347E-07	0	5.91025580456687E-14	3.814081320848257E-08	4.3606515674608914E-07	0	2.565587491887777E-07	-2.9222003249002305E-08	-4.5833443090795794E-08	-8.102223551468036E-11	-1.436959597928902E-09	-5.918242834912831E-08	2.0853183439671154E-07	2.750790079967097E-08	1.494294799444188E-06	-6.182307880028794E-06	5.136524589940935E-07	8.06510765767751E-07
-4.2810198887338604E-07	-4.943377467335414E-07	-6.904389108603285E-10	-2.5073683099241706E-09	1.3361148519533087E-08	5.483071668886884E-08	7.38494798609753E-12	5.240290391549825E-16	4.2693861014482944E-08	-2.488489107790447E-06	-8.572049011339701E-09	6.684837090786233E-13	6.547998599344858E-11	1.9145034154727992E-06	1.3920136483771253E-06	2.6805763893861283E-09	4.40074862813894E-14	3.0938715345734585E-08	-1.2873532549800144E-08	-2.517564850577947E-07	-2.831988458143351E-06	-2.405084227360445E-09	-1.901519620386621E-10	3.031348804105736E-12	-6.086566478322453E-297	-4.327456281301565E-295	4.385499217030004E-11	-4.4288212110908265E-11	-9.861473194330837E-10	2.7703830227067347E-10	3.503200673888627E-08	4.8157720248102175E-298	9.471048097768686E-297	-2.7997793881750036E-293	-6.2480636267425045E-294	-5.12874854756591E-13	-1.0893870288428657E-11	-3.7626698204676126E-10	-1.1151150643227239E-295	-8.046414525347923E-295	2.5E-323	2.5E-323	2.5E-323	2.2409879751168107E-295	8.379043091095872E-11	0	0	0	7.343166901415857E-301	0	0	0	2.5E-323	1.7877513562469615E-08	0	0	0	-6.491701575953679E-294	0	0	0	2.5E-323	-4.027562410128138E-08	0	0	0	-2.60950006700445E-302	0	0	0	-9.447323374161284E-08	-7.0084819594686335E-09	0	-1.1826448307555563E-10	-9.076450115980257E-12	-1.0271493745036432E-07	-5.3308601337278745E-08	0	-9.943787759144639E-13	-1.5988770907605619E-06	-6.424353176333456E-07	0	-2.0966741271624823E-08	1.529904706076304E-11	-7.589208569502615E-08	-2.424036684761531E-07	6.901807180831376E-11	-1.4033274646144732E-07	-2.7698503558122684E-08	-1.1460067174698386E-08	-1.6438367803143274E-06	-1.8350646325924625E-06	-2.6441798479892518E-06	4.627251738602596E-08
-1.3605333268506965E-06	3.970176026860468E-08	9.977855707673447E-13	-8.643686397553597E-07	-4.832048463009775E-07	-6.175556267261561E-10	2.605691847948233E-09	-5.148979690877448E-12	3.836133476339085E-09	-2.9050635177471094E-06	1.7011827895517107E-07	7.813438720369886E-09	-7.148333754361383E-08	1.3619376573472857E-08	6.458288207376407E-08	-3.999722188731052E-09	-4.8412886431718185E-11	-1.953124629670957E-07	5.609385863943754E-09	-7.824520794323283E-08	3.0614190051500564E-07	-2.953508002249492E-09	-1.6977882766299307E-09	-1.6023847749508793E-12	2.878423315698165E-298	5.154728337826341E-295	-2.673819116975502E-10	1.1929704304679315E-07	-6.757854361093378E-10	-8.798460714764698E-08	2.3309673784487545E-12	-2.1365063727049482E-299	2.5079002780552676E-295	1.7982839955942728E-294	-1.4537235395938678E-294	-2.0214572157568475E-11	-2.734985949067709E-11	3.3455960146363805E-13	-2.044560485622865E-295	-6.026058989557512E-295	-2.5E-323	-2.5E-323	2.5E-323	1.2681191032193287E-297	-1.6936679813446775E-09	0	0	0	-2.1213361049031603E-298	0	0	0	-2.5E-323	4.388516545596523E-08	0	0	0	2.671356413410352E-293	0	0	0	-2.5E-323	4.087094648372783E-09	0	0	0	-4.994144278618328E-301	0	0	0	8.331519011089942E-11	-3.8843511954086715E-08	0	2.1521125983650733E-09	-7.038107552578623E-09	-3.2367196979489204E-08	7.705220580828226E-08	0	-4.051814329595837E-13	7.984009977534293E-10	-2.391668673224658E-07	0	6.591560516644215E-09	-7.036443328890119E-11	-2.686223206398682E-08	-9.573482767787365E-12	-1.308094265875162E-10	5.998057217522035E-09	-1.8171770547540688E-11	1.4996919208576288E-09	-8.004609889716286E-08	-4.2974215895061907E-07	-2.9218626455177627E-06	-2.095583262155615E-06
-2.6232534525202558E-06	-1.1175473280592687E-07	7.16719459365588E-10	-3.6819970747892945E-07	1.849050147710843E-07	-9.510936223611092E-08	-3.163414526540312E-11	4.751937317060923E-10	-9.08316076092705E-08	1.8226818739374041E-09	-1.7722054947210692E-08	-2.6265979929362533E-09	-1.8343222984327843E-11	3.3556190170182104E-07	7.500337880314832E-08	-8.080998087342567E-11	8.108840274986759E-12	1.7882680059842774E-08	-2.629939906646911E-08	-9.63883802563857E-10	-9.305608708133616E-07	7.164892665579435E-11	-2.4670448010617723E-11	3.693676018484308E-11	2.439599279686856E-301	3.5890676960758263E-295	2.1992337604914537E-11	8.274951379729872E-09	-1.8671227075844328E-09	-2.6017227151595217E-10	4.405182145853506E-10	-3.901083862414137E-300	-2.927857166105227E-296	-3.8318726156451443E-292	3.83975078552921E-294	3.218165838551634E-10	8.439998951191776E-09	3.902880030761521E-12	-4.833904779980277E-295	-2.1726056727928717E-296	-2.5E-323	2.5E-323	-2.5E-323	-1.8009984134162075E-296	-3.4419724559690555E-09	0	0	0	-9.436997529536888E-299	0	0	0	-2.5E-323	1.8078085997693793E-09	0	0	0	-4.806991793609704E-297	0	0	0	2.5E-323	7.146398360011267E-09	0	0	0	1.5881974703936646E-297	0	0	0	-4.928975649216548E-09	-1.0467261236874753E-06	0	8.571023507828907E-11	3.826041732687737E-07	-1.6677706184036214E-06	2.1149403221159312E-09	0	-1.5106284768491162E-13	-2.837483557990342E-09	4.6488971357707893E-07	0	3.208966073430514E-09	1.5224629272419218E-07	-1.420583651934445E-07	-6.664751570394079E-11	-1.2891504604538443E-10	1.39650104257163E-10	-4.1535171543529746E-09	-5.4936310542133E-10	-4.2555849126081255E-06	9.259125371934887E-07	1.8864731023503096E-07	-2.353010391162024E-06
